M03520:605:000000000-LVNKY:1:1102:6414:20727;size=24	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:7009:15957;size=24	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:7009:15957;size=24	RH.C597F0BA65D4481Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1102:7009:15957;size=24	RH.44333617E8F04C0Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1103:14991:28098;size=24	RH.472FFF3FDAC74C3Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1103:14991:28098;size=24	RH.472FFF3FDAC74C3Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1103:15681:7953;size=24	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1103:15681:7953;size=24	RH.1CC74B91718A42FZ0Z_F	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1104:18677:20082;size=24	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1104:18677:20082;size=24	RH.6572108A164E48EZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1107:16352:8623;size=24	RH.6572108A164E48EZ0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1107:16352:8623;size=24	RH.F7E3D42951B44CCZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:10539:3711;size=23	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:10539:3711;size=23	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:11189:21098;size=23	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:11364:14026;size=23	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:11364:14026;size=23	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:11452:18790;size=23	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:11452:18790;size=23	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:11998:11433;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11998:11433;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13065:17504;size=23	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13065:17504;size=23	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13772:5565;size=23	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:13772:5565;size=23	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15816:13352;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15816:13352;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17285:11892;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17285:11892;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18073:9189;size=23	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18073:9189;size=23	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:19523:17609;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19523:17609;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:19602:2963;size=23	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:19602:2963;size=23	RH.E253263309B742FZ0Z_F	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:19672:9171;size=23	RH.2A85EAE5DEAD471Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:19672:9171;size=23	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20852:5699;size=23	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20852:5699;size=23	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:21825:3574;size=23	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:21825:3574;size=23	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:22334:13468;size=23	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:22334:13468;size=23	RH.6408CE975B5340AZ0Z_F	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:23517:14679;size=23	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:23517:14679;size=23	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:23733:14959;size=23	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:23733:14959;size=23	RH.27578A9A85FA4A3Z0Z_F	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:23768:4541;size=23	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:23768:4541;size=23	RH.C597F0BA65D4481Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23768:4541;size=23	RH.44333617E8F04C0Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:24651:21272;size=23	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:24651:21272;size=23	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:24806:14727;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:24806:14727;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:25208:18966;size=23	RH.F3CB70E6BDD6435Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:25208:18966;size=23	RH.F3CB70E6BDD6435Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:27485:9021;size=23	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:27485:9021;size=23	RH.2A85EAE5DEAD471Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:4132:22690;size=23	RH.6D324B1B4164459Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:4132:22690;size=23	RH.6D324B1B4164459Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:5259:21271;size=23	RH.0BD19D1A26A74EBZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:5259:21271;size=23	RH.1C82717EB39B4ECZ0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:5417:9494;size=23	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:5417:9494;size=23	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:5477:6844;size=23	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:5477:6844;size=23	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:9799:24230;size=23	RH.2A85EAE5DEAD471Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:9799:24230;size=23	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:9901:2883;size=23	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:9901:2883;size=23	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1102:19869:7724;size=23	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1102:19869:7724;size=23	RH.2AFFFBA0E81C482Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1102:25449:24680;size=23	RH.1178978C1B124F7Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1102:25449:24680;size=23	RH.1178978C1B124F7Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1102:26217:11058;size=23	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:26217:11058;size=23	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1102:28009:9677;size=23	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:28009:9677;size=23	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:7719:9538;size=23	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:2822:16875;size=23	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1103:2822:16875;size=23	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1104:20398:20784;size=23	RH.9726AFF14C0D4B3Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1104:20398:20784;size=23	RH.9726AFF14C0D4B3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1104:2960:17310;size=23	RH.F8075AAECB0140EZ0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1104:2960:17310;size=23	RH.F8075AAECB0140EZ0Z_F	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1104:6098:20292;size=23	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1104:6098:20292;size=23	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:10787:24290;size=22	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:10787:24290;size=22	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:10989:15680;size=22	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:10989:15680;size=22	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11293:11672;size=22	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:11293:11672;size=22	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:12096:14780;size=22	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:12096:14780;size=22	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:12382:7980;size=22	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12382:7980;size=22	RH.E253263309B742FZ0Z_F	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:12383:2776;size=22	RH.094E5466924B45EZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:12383:2776;size=22	RH.094E5466924B45EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:12834:12398;size=22	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13209:6551;size=22	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:13209:6551;size=22	RH.098C2C0732D843BZ0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:14500:8847;size=22	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14500:8847;size=22	RH.DDB83AFF97C94C6Z0Z_F	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:14508:8729;size=22	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:14508:8729;size=22	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:15124:16562;size=22	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:15124:16562;size=22	RH.E253263309B742FZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:15320:4175;size=22	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:15320:4175;size=22	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:16286:13249;size=22	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16286:13249;size=22	RH.609947B6947F457Z0Z_F	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:16286:13249;size=22	RH.A12CDF2B5C80436Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:17979:10259;size=22	RH.B3BF5B8B809244BZ0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:17979:10259;size=22	RH.B3BF5B8B809244BZ0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:20336:6964;size=22	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20336:6964;size=22	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:20348:9993;size=22	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20348:9993;size=22	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:2306:18048;size=22	RH.5F6424ABBC3C47BZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:26802:13298;size=22	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:26802:13298;size=22	RH.DDB83AFF97C94C6Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:27893:14570;size=22	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:27893:14570;size=22	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:5986:8414;size=22	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:5986:8414;size=22	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:10118:24873;size=22	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1102:10991:6262;size=22	RH.7CE39E25906745AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:10991:6262;size=22	RH.7CE39E25906745AZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:12943:5201;size=22	RH.2A85EAE5DEAD471Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:12943:5201;size=22	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:15064:17507;size=22	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:15064:17507;size=22	RH.2A85EAE5DEAD471Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1102:23787:11780;size=22	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:23981:23288;size=22	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:23981:23288;size=22	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:24287:11863;size=22	RH.27578A9A85FA4A3Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1102:24287:11863;size=22	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1102:6851:8846;size=22	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:6851:8846;size=22	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:9311:22444;size=22	RH.E253263309B742FZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1102:9311:22444;size=22	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1103:14406:26983;size=22	RH.65A22C27EE034ECZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:14406:26983;size=22	RH.65A22C27EE034ECZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:15357:8604;size=22	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1103:15357:8604;size=22	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1103:17123:20815;size=22	RH.6572108A164E48EZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1103:2534:12075;size=22	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:2534:12075;size=22	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:6910:11246;size=22	RH.2AFFFBA0E81C482Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1103:6910:11246;size=22	RH.2AFFFBA0E81C482Z0Z_F	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1104:27322:11371;size=22	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1104:27322:11371;size=22	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:10494:9485;size=22	RH.E253263309B742FZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1107:10494:9485;size=22	RH.E253263309B742FZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1107:21809:3361;size=22	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1107:21809:3361;size=22	RH.B9EF730EBE6C436Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:10456:18845;size=21	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:10456:18845;size=21	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:11284:23526;size=21	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:11284:23526;size=21	RH.DDB83AFF97C94C6Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:13224:13118;size=21	RH.2A85EAE5DEAD471Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:13224:13118;size=21	RH.2A85EAE5DEAD471Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14370:9765;size=21	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14370:9765;size=21	RH.6408CE975B5340AZ0Z_F	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:14374:10599;size=21	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14374:10599;size=21	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14728:6089;size=21	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14728:6089;size=21	RH.51338FA06EDB4F0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:14767:5543;size=21	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:14767:5543;size=21	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:16072:20978;size=21	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:16072:20978;size=21	RH.B9EF730EBE6C436Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:18484:8078;size=21	RH.2091F326F74640CZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:18484:8078;size=21	RH.2091F326F74640CZ0Z_R	100.000	19	0	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:20312:15648;size=21	RH.51338FA06EDB4F0Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:20312:15648;size=21	RH.51338FA06EDB4F0Z0Z_R	100.000	23	0	1.84e-08	46.1
M03520:605:000000000-LVNKY:1:1101:20330:25161;size=21	RH.6408CE975B5340AZ0Z_R	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:20330:25161;size=21	RH.6408CE975B5340AZ0Z_F	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:22052:8056;size=21	RH.6572108A164E48EZ0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:22052:8056;size=21	RH.6572108A164E48EZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:22378:20658;size=21	RH.2A8AD21024974C0Z0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:22378:20658;size=21	RH.2A8AD21024974C0Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:22870:25019;size=21	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:22870:25019;size=21	RH.B9EF730EBE6C436Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:23453:3804;size=21	RH.27578A9A85FA4A3Z0Z_R	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:23453:3804;size=21	RH.27578A9A85FA4A3Z0Z_F	95.833	24	1	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:25551:6532;size=21	RH.0096A141894D447Z0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:25551:6532;size=21	RH.0096A141894D447Z0Z_R	100.000	21	0	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1101:25728:21577;size=21	RH.2091F326F74640CZ0Z_F	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1101:28731:14746;size=21	RH.5F6424ABBC3C47BZ0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:29497:13804;size=21	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:29497:13804;size=21	RH.B9EF730EBE6C436Z0Z_F	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:3713:15543;size=21	RH.6408CE975B5340AZ0Z_F	100.000	26	0	2.98e-10	52.0
M03520:605:000000000-LVNKY:1:1101:3713:15543;size=21	RH.6408CE975B5340AZ0Z_R	96.154	26	1	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:4811:12563;size=21	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
