M03520:605:000000000-LVNKY:1:1101:22862:11971;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1101:22862:11971;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1101:23943:25183;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:23943:25183;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1101:2709:18121;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1101:2709:18121;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1102:19474:11753;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1102:19474:11753;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1102:20357:12171;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1102:20357:12171;size=5	RH.DDB83AFF97C94C6Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1102:21152:13014;size=5	RH.B9EF730EBE6C436Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:22078:17715;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1102:22078:17715;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1102:29284:14144;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:5123:15989;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:8321:6246;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1102:8321:6246;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1102:9726:12161;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1102:9726:12161;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1103:15071:19630;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1103:21662:10440;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1103:21662:10440;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1104:13328:19216;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1104:13328:19216;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1104:13795:2958;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1104:13795:2958;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1104:17367:23936;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1104:17367:23936;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1104:18619:18154;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1104:18619:18154;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1104:21535:24459;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1104:21535:24459;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1105:12565:2138;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1105:12565:2138;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1105:16286:23473;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1105:20153:16104;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1105:20153:16104;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1105:24800:20425;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1106:22919:8423;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1106:22919:8423;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1106:22991:11199;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1108:10305:22096;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1108:10305:22096;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1109:9265:15649;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1109:9265:15649;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1110:10233:7783;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1110:10233:7783;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1111:11170:5252;size=5	RH.DE543226C201437Z0Z_R	100.000	24	0	4.65e-09	48.1
M03520:605:000000000-LVNKY:1:1111:11170:5252;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1111:18538:24766;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:1111:18538:24766;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:1111:19484:14803;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1111:19484:14803;size=5	RH.DDB83AFF97C94C6Z0Z_R	96.000	25	1	2.87e-07	42.1
M03520:605:000000000-LVNKY:1:1112:10257:6704;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1112:10257:6704;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1112:16554:23521;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1112:16554:23521;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1112:21993:8065;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1112:21993:8065;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1112:8601:5287;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1112:8601:5287;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:1113:18848:19253;size=5	RH.DDB83AFF97C94C6Z0Z_R	100.000	25	0	1.18e-09	50.1
M03520:605:000000000-LVNKY:1:1113:18848:19253;size=5	RH.8B25A056ABC1444Z0Z_F	100.000	22	0	7.27e-08	44.1
M03520:605:000000000-LVNKY:1:2101:4415:11918;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:2101:4415:11918;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
M03520:605:000000000-LVNKY:1:2105:18362:8205;size=5	RH.DE543226C201437Z0Z_R	100.000	20	0	1.13e-06	40.1
M03520:605:000000000-LVNKY:1:2105:18362:8205;size=5	RH.51338FA06EDB4F0Z0Z_R	95.652	23	1	4.48e-06	38.2
